,date,price_change,relative_volume,sequence
8282,2005/9/19 13:15,-0.264001385354,48.823486892,26.0
8283,2005/9/19 13:20,-0.21825857106,63.9664012192,27.0
8284,2005/9/19 13:25,-0.0885450190976,68.2149709793,28.0
8285,2005/9/19 13:30,-0.0990005195077,50.794056127,29.0
8286,2005/9/19 13:35,-0.103901535325,24.6549281957,30.0
8287,2005/9/19 13:40,-0.0761291123607,52.8366492394,31.0
8288,2005/9/19 13:45,-0.117297645225,18.2891222933,32.0
8289,2005/9/19 13:50,-0.157812709314,28.1300281384,33.0
8290,2005/9/19 13:55,-0.118604582777,0.873898167363,34.0
8291,2005/9/19 14:00,-0.0849509408317,48.954687444,35.0
8292,2005/9/19 14:05,-0.0294060949033,67.2015284468,36.0
8293,2005/9/19 14:10,-0.0780895186876,37.9114209609,37.0
8294,2005/9/19 14:15,-0.0709013621557,15.77921013,38.0
8295,2005/9/19 14:20,0.0483566893965,60.4277173546,39.0
8296,2005/9/19 14:25,0.187218804217,128.794647988,40.0
8297,2005/9/19 14:30,0.174476163093,93.2602780733,41.0
8298,2005/9/19 14:35,0.107822347979,30.6310264471,42.0
8299,2005/9/19 14:40,0.0793964562388,56.8913991122,43.0
8300,2005/9/19 14:45,0.0287526261276,41.529003302,44.0
8301,2005/9/19 14:50,-0.0816835969535,56.5166675193,45.0
8302,2005/9/19 14:55,-0.0339803763327,44.1946854885,46.0
8303,2005/9/19 14:59,0.101287660222,47.0816080105,47.0
8304,2005/9/20 9:35,0.0483077595971,52.8147220229,0.0
8305,2005/9/20 9:40,0.00620167184017,50.8308727683,1.0
8306,2005/9/20 9:45,-0.0607111032774,98.6226668405,2.0
8307,2005/9/20 9:50,-0.118484572525,88.4683486729,3.0
8308,2005/9/20 9:55,-0.311715610914,88.6540891889,4.0
8309,2005/9/20 10:00,-0.450110814084,122.954095531,5.0
8310,2005/9/20 10:05,-0.405067092297,68.901620897,6.0
8311,2005/9/20 10:10,-0.361002581854,87.193700138,7.0
8312,2005/9/20 10:15,-0.433790625031,86.9197759277,8.0
8313,2005/9/20 10:20,-0.429873779658,94.9449775296,9.0
8314,2005/9/20 10:25,-0.61820876133,163.027678085,10.0
8315,2005/9/20 10:30,-0.650196331874,107.397119022,11.0
8316,2005/9/20 10:35,-0.649543524312,81.9583724154,12.0
8317,2005/9/20 10:40,-0.716782703211,71.2943469157,13.0
8318,2005/9/20 10:45,-1.00467083811,163.534287764,14.0
8319,2005/9/20 10:50,-1.11695373879,169.751515652,15.0
8320,2005/9/20 10:55,-0.96256475035,84.3029306646,16.0
8321,2005/9/20 11:00,-0.986718630149,75.5010818411,17.0
8322,2005/9/20 11:05,-1.03992244646,49.9968908394,18.0
8323,2005/9/20 11:10,-1.01544216288,71.7618203211,19.0
8324,2005/9/20 11:15,-0.919805855031,88.8073990437,20.0
8325,2005/9/20 11:20,-0.891408726079,66.8527489075,21.0
8326,2005/9/20 11:25,-0.900221628167,27.8866364258,22.0
8327,2005/9/20 11:29,-0.934167621398,30.8375511122,23.0
8328,2005/9/20 13:05,-1.00205960786,36.9197861928,24.0
8329,2005/9/20 13:10,-1.08007011153,70.2403550171,25.0
8330,2005/9/20 13:15,-1.19137380087,87.3499972078,26.0
8331,2005/9/20 13:20,-1.29973985619,92.1774178744,27.0
8332,2005/9/20 13:25,-1.42801654214,134.555503918,28.0
8333,2005/9/20 13:30,-1.40908512284,47.274531564,29.0
8334,2005/9/20 13:35,-1.38558405061,47.6953251153,30.0
8335,2005/9/20 13:40,-1.54127865417,98.3681852746,31.0
8336,2005/9/20 13:45,-1.76062199505,158.28342459,32.0
8337,2005/9/20 13:50,-1.68979237455,105.370647275,33.0
8338,2005/9/20 13:55,-1.55172357517,63.7403813303,34.0
8339,2005/9/20 14:00,-1.55923086213,27.6753862441,35.0
8340,2005/9/20 14:05,-1.43780865558,74.2828814941,36.0
8341,2005/9/20 14:10,-1.24751525122,119.390747749,37.0
8342,2005/9/20 14:15,-1.3976609905,68.5688086448,38.0
8343,2005/9/20 14:20,-1.44531594254,0.71095160592,39.0
8344,2005/9/20 14:25,-1.43454461776,29.1707530229,40.0
8345,2005/9/20 14:30,-1.61928915785,89.2367415249,41.0
8346,2005/9/20 14:35,-1.58371114571,52.6268684361,42.0
8347,2005/9/20 14:40,-1.5063534496,16.9937008018,43.0
8348,2005/9/20 14:45,-1.49460291348,18.7599206505,44.0
8349,2005/9/20 14:50,-1.48481080005,53.4941891337,45.0
8350,2005/9/20 14:55,-1.44923278791,56.7035179886,46.0
8351,2005/9/20 14:59,-1.44531594254,62.0798484792,47.0
8352,2005/9/21 9:35,-0.453731026922,62.0566217081,0.0
8353,2005/9/21 9:40,-0.401071732557,60.2568577414,1.0
8354,2005/9/21 9:45,-0.282836713133,86.8620969764,2.0
8355,2005/9/21 9:50,-0.2262031324,80.6778958121,3.0
8356,2005/9/21 9:55,-0.36960863215,89.481170144,4.0
8357,2005/9/21 10:00,-0.50175365386,88.4602025134,5.0
8358,2005/9/21 10:05,-0.531560801614,59.7133633444,6.0
8359,2005/9/21 10:10,-0.512020560308,69.1767952444,7.0
8360,2005/9/21 10:15,-0.654432488466,100.060994012,8.0
8361,2005/9/21 10:20,-0.822677278011,129.778265972,9.0
8362,2005/9/21 10:25,-0.825989183317,76.3441632146,10.0
8363,2005/9/21 10:30,-0.796844416624,83.5298924204,11.0
8364,2005/9/21 10:35,-1.01145588045,93.516847155,12.0
8365,2005/9/21 10:40,-1.10220208584,126.324622289,13.0
8366,2005/9/21 10:45,-1.11114423016,105.822849195,14.0
8367,2005/9/21 10:50,-1.04258779033,88.5035286529,15.0
8368,2005/9/21 10:55,-1.11776804078,97.2918667317,16.0
8369,2005/9/21 11:00,-1.19327948175,97.8124735628,17.0
8370,2005/9/21 11:05,-1.33800974363,82.6645004325,18.0
8371,2005/9/21 11:10,-1.40755975505,142.255457459,19.0
8372,2005/9/21 11:15,-1.44796499978,107.84004903,20.0
8373,2005/9/21 11:20,-1.31118331065,110.077583531,21.0
8374,2005/9/21 11:25,-1.27011568485,96.8803234912,22.0
8375,2005/9/21 11:29,-1.28634402085,89.632635104,23.0
8376,2005/9/21 13:05,-1.36682331979,119.57947005,24.0
8377,2005/9/21 13:10,-1.44895857138,204.216994351,25.0
8378,2005/9/21 13:15,-1.48803905399,194.078342697,26.0
8379,2005/9/21 13:20,-1.52314525023,146.788262169,27.0
8380,2005/9/21 13:25,-1.59335764272,106.835283896,28.0
8381,2005/9/21 13:30,-1.68476622916,114.558994316,29.0
8382,2005/9/21 13:35,-1.60958597872,111.415283808,30.0
8383,2005/9/21 13:40,-1.48870143505,111.852591455,31.0
8384,2005/9/21 13:45,-1.44796499978,87.0323345662,32.0
8385,2005/9/21 13:50,-1.45823190623,37.3468026611,33.0
8386,2005/9/21 13:55,-1.36185546183,83.7616289829,34.0
8387,2005/9/21 14:00,-1.2727652091,122.392902481,35.0
8388,2005/9/21 14:05,-1.25090663408,68.9207639445,36.0
8389,2005/9/21 14:10,-1.25686806363,23.563985037,37.0
8390,2005/9/21 14:15,-1.28998711669,35.7631414612,38.0
8391,2005/9/21 14:20,-1.45260166721,41.0634172028,39.0
8392,2005/9/21 14:25,-1.71357980533,221.067193581,40.0
8393,2005/9/21 14:30,-1.74636766786,117.273243589,41.0
8394,2005/9/21 14:35,-1.70066337463,91.9358141801,42.0
8395,2005/9/21 14:40,-1.75133552581,68.5645099652,43.0
8396,2005/9/21 14:45,-1.70629361365,53.4106586919,44.0
8397,2005/9/21 14:50,-1.71854766329,67.6053512904,45.0
8398,2005/9/21 14:55,-1.79968934328,76.3555963742,46.0
8399,2005/9/21 14:59,-1.77087576712,77.4378388028,47.0
8400,2005/9/22 9:35,-0.233989898649,111.06499192,0.0
8401,2005/9/22 9:40,-0.270403312272,97.7441751378,1.0
8402,2005/9/22 9:45,-0.231629769989,61.3574268946,2.0
8403,2005/9/22 9:50,-0.360425362617,73.6129549601,3.0
8404,2005/9/22 9:55,-0.611610484366,110.732626177,4.0
8405,2005/9/22 10:00,-0.666904927274,90.4679185748,5.0
8406,2005/9/22 10:05,-0.593403777554,36.3292332235,6.0
8407,2005/9/22 10:10,-0.837508513321,89.2199761935,7.0
8408,2005/9/22 10:15,-0.981813522863,95.2845389236,8.0
8409,2005/9/22 10:20,-0.913032630465,93.4952839202,9.0
8410,2005/9/22 10:25,-0.892465794992,57.6417314288,10.0
8411,2005/9/22 10:30,-0.929890692327,29.9533305056,11.0
8412,2005/9/22 10:35,-0.975070298118,16.4751248259,12.0
8413,2005/9/22 10:40,-0.766030331025,65.6997065405,13.0
8414,2005/9/22 10:45,-0.717816274099,60.8781989327,14.0
8415,2005/9/22 10:50,-0.794351874954,22.2110926289,15.0
8416,2005/9/22 10:55,-0.823684902594,8.69397824795,16.0
8417,2005/9/22 11:00,-0.82301058012,24.63616285,17.0
8418,2005/9/22 11:05,-0.955852107595,82.1312134543,18.0
8419,2005/9/22 11:10,-1.01182087298,36.7035657065,19.0
8420,2005/9/22 11:15,-0.935959594597,22.1533651641,20.0
8421,2005/9/22 11:20,-1.02800461237,10.3830279561,21.0
8422,2005/9/22 11:25,-1.04587415794,25.5821141117,22.0
8423,2005/9/22 11:29,-1.0944253761,58.4811238008,23.0
8424,2005/9/22 13:05,-1.21546626027,90.6903950575,24.0
8425,2005/9/22 13:10,-1.22996419348,58.8676495023,25.0
8426,2005/9/22 13:15,-1.31627747021,70.6513572196,26.0
8427,2005/9/22 13:20,-1.54082685422,151.736928353,27.0
8428,2005/9/22 13:25,-1.67602851035,185.972212125,28.0
8429,2005/9/22 13:30,-1.67434270417,85.2707103035,29.0
8430,2005/9/22 13:35,-1.58668078248,45.7216682095,30.0
8431,2005/9/22 13:40,-1.76503907699,75.1536060109,31.0
8432,2005/9/22 13:45,-1.97070743171,104.205922502,32.0
8433,2005/9/22 13:50,-2.17030688416,133.690390387,33.0
8434,2005/9/22 13:55,-2.15648327343,84.0290941984,34.0
8435,2005/9/22 14:00,-2.10085166929,53.3928214213,35.0
8436,2005/9/22 14:05,-2.15547178972,45.5360551348,36.0
8437,2005/9/22 14:10,-2.37631240012,101.062720435,37.0
8438,2005/9/22 14:15,-2.73302898912,147.25299862,38.0
8439,2005/9/22 14:20,-2.82541116813,113.99453351,39.0
8440,2005/9/22 14:25,-2.52095457089,105.416084224,40.0
8441,2005/9/22 14:30,-2.38575291476,75.9785548959,41.0
8442,2005/9/22 14:35,-2.49431883315,64.2381774759,42.0
8443,2005/9/22 14:40,-2.57456320762,44.4277902808,43.0
8444,2005/9/22 14:45,-2.30753150772,47.0400475719,44.0
8445,2005/9/22 14:50,-2.1281617295,51.0766619179,45.0
8446,2005/9/22 14:55,-2.12445295589,9.24811970553,46.0
8447,2005/9/22 14:59,-2.02195593977,27.5880902031,47.0
8448,2005/9/23 9:35,0.211633292842,84.5651150304,0.0
8449,2005/9/23 9:40,0.63902930863,74.7151499364,1.0
8450,2005/9/23 9:45,0.537514151901,106.397477559,2.0
8451,2005/9/23 9:50,0.330698527514,30.55659371,3.0
8452,2005/9/23 9:55,0.398834124234,9.61808833542,4.0
8453,2005/9/23 10:00,0.135582955089,46.9219252598,5.0
8454,2005/9/23 10:05,-0.0915357006438,74.9771950575,6.0
8455,2005/9/23 10:10,-0.172403706852,41.6356723351,7.0
8456,2005/9/23 10:15,-0.126979975705,-0.164212751282,8.0
8457,2005/9/23 10:20,-0.168618395923,25.625888179,9.0
8458,2005/9/23 10:25,-0.252239355534,8.27233131352,10.0
8459,2005/9/23 10:30,-0.0843091979614,15.909507602,11.0
8460,2005/9/23 10:35,0.0113559327867,24.2363117853,12.0
8461,2005/9/23 10:40,0.123882903127,9.03692569455,13.0
8462,2005/9/23 10:45,0.1465947687,-10.1260837224,14.0
8463,2005/9/23 10:50,0.0378531092888,-14.2262666869,15.0
8464,2005/9/23 10:55,0.0450796119712,-6.25035769022,16.0
8465,2005/9/23 11:00,0.0609090940374,-4.88483015461,17.0
8466,2005/9/23 11:05,0.0529943530043,2.44735970335,18.0
8467,2005/9/23 11:10,0.0254648189761,-5.67763443373,19.0
8468,2005/9/23 11:15,-0.00240883422746,-0.366194354625,20.0
8469,2005/9/23 11:20,-0.0929121773453,6.69167188763,21.0
8470,2005/9/23 11:25,-0.173780183553,19.7100928416,22.0
8471,2005/9/23 11:29,-0.231248085837,14.9628918081,23.0
8472,2005/9/23 13:05,-0.237442230993,-13.0105389816,24.0
8473,2005/9/23 13:10,-0.152444794681,-20.8412675981,25.0
8474,2005/9/23 13:15,-0.144185934473,-8.05060922502,26.0
8475,2005/9/23 13:20,-0.231592205012,-16.9208143587,27.0
8476,2005/9/23 13:25,-0.177221375307,-11.0708861496,28.0
8477,2005/9/23 13:30,-0.00757062185775,31.0139958874,29.0
8478,2005/9/23 13:35,0.191674380672,108.168604699,30.0
8479,2005/9/23 13:40,0.183071401288,11.1970912158,31.0
8480,2005/9/23 13:45,0.161736012416,-24.9977538289,32.0
8481,2005/9/23 13:50,0.05850025981,-30.189346148,33.0
8482,2005/9/23 13:55,0.107709301885,-33.926973628,34.0
8483,2005/9/23 14:00,0.154165390558,6.79767660388,35.0
8484,2005/9/23 14:05,0.174468421904,18.2352166391,36.0
8485,2005/9/23 14:10,0.0347560367106,13.5667668467,37.0
8486,2005/9/23 14:15,-0.017550077943,9.15948208372,38.0
8487,2005/9/23 14:20,-0.0746738610515,-0.745831643862,39.0
8488,2005/9/23 14:25,-0.208536220264,66.0881285515,40.0
8489,2005/9/23 14:30,-0.537514151901,147.146914763,41.0
8490,2005/9/23 14:35,-0.44425785538,42.4728535901,42.0
8491,2005/9/23 14:40,-0.413631248774,18.5886427212,43.0
8492,2005/9/23 14:45,-0.428428373314,-6.51581247473,44.0
8493,2005/9/23 14:50,-0.459399099096,23.0356806141,45.0
8494,2005/9/23 14:55,-0.499316923437,19.9572340392,46.0
8495,2005/9/23 14:59,-0.452860834764,29.8115631661,47.0
8496,2005/9/26 9:35,0.268251285083,-1.67120789072,0.0
8497,2005/9/26 9:40,0.467019956375,16.1383343402,1.0
8498,2005/9/26 9:45,0.364351616594,-5.04820751051,2.0
8499,2005/9/26 9:50,0.146224605142,-14.4236990851,3.0
8500,2005/9/26 9:55,0.157286513805,-4.61349546874,4.0
8501,2005/9/26 10:00,-0.0203953940978,-1.78940753538,5.0
8502,2005/9/26 10:05,-0.132397219313,-3.94117683113,6.0
8503,2005/9/26 10:10,-0.226769127596,-9.72168420463,7.0
8504,2005/9/26 10:15,-0.183212862234,-11.3285003069,8.0
8505,2005/9/26 10:20,-0.129286057501,-23.8502404803,9.0
8506,2005/9/26 10:25,-0.199460040583,-21.757760186,10.0
8507,2005/9/26 10:30,-0.156595144513,-21.7258505787,11.0
8508,2005/9/26 10:35,-0.0933348543458,12.5421786819,12.0
8509,2005/9/26 10:40,0.0349141492182,0.984702757092,13.0
8510,2005/9/26 10:45,-0.0356055185097,-20.8424937765,14.0
8511,2005/9/26 10:50,0.0373339417383,-23.9527951487,15.0
8512,2005/9/26 10:55,0.023852240555,-19.2780145468,16.0
8513,2005/9/26 11:00,0.0480501657558,-17.4800684044,17.0
8514,2005/9/26 11:05,0.0801988378082,-25.4201943136,18.0
8515,2005/9/26 11:10,0.245781783111,1.06825995527,19.0
8516,2005/9/26 11:15,0.26202896146,5.74583705855,20.0
8517,2005/9/26 11:20,0.160051990971,-23.5341635994,21.0
8518,2005/9/26 11:25,0.0798531531625,-34.6235313444,22.0
8519,2005/9/26 11:29,0.0753592527681,-29.5750897818,23.0
8520,2005/9/26 13:05,0.141385020102,-26.3917971015,24.0
8521,2005/9/26 13:10,0.179064646486,-24.6222725751,25.0
8522,2005/9/26 13:15,0.0521983815045,-16.9776017326,26.0
8523,2005/9/26 13:20,0.00622232362305,-41.1737905219,27.0
8524,2005/9/26 13:25,-0.124792157107,-38.7261431212,28.0
8525,2005/9/26 13:30,-0.262374646105,-19.8206671373,29.0
8526,2005/9/26 13:35,-0.311461865798,-10.0078149533,30.0
8527,2005/9/26 13:40,-0.241979252008,-30.0433714416,31.0
8528,2005/9/26 13:45,-0.211904687829,-39.9921621249,32.0
8529,2005/9/26 13:50,-0.115458671672,-34.1733221866,33.0
8530,2005/9/26 13:55,-0.157977883096,-47.2611566952,34.0
8531,2005/9/26 14:00,-0.169731161051,-32.102822385,35.0
8532,2005/9/26 14:05,-0.0207410787435,11.7238640326,36.0
8533,2005/9/26 14:10,-0.0290375102409,-25.3861631863,37.0
8534,2005/9/26 14:15,-0.0694826137907,-38.8661552492,38.0
8535,2005/9/26 14:20,-0.123063733878,-41.0286471149,39.0
8536,2005/9/26 14:25,-0.124446472461,-29.681445044,40.0
8537,2005/9/26 14:30,-0.352252653994,4.96077025679,41.0
8538,2005/9/26 14:35,-0.335659790999,-28.9273242908,42.0
8539,2005/9/26 14:40,-0.294177633512,-27.7946084954,43.0
8540,2005/9/26 14:45,-0.163163152782,-15.3763987232,44.0
8541,2005/9/26 14:50,-0.10024854726,-21.5590421578,45.0
8542,2005/9/26 14:55,-0.0487415350472,-13.5085084829,46.0
8543,2005/9/26 14:59,0.116841410255,-3.53391990659,47.0
8544,2005/9/27 9:35,-0.0566261191427,-20.4569325904,0.0
8545,2005/9/27 9:40,-0.168151951357,-16.9657682876,1.0
8546,2005/9/27 9:45,0.0431601517856,-20.4512331898,2.0
8547,2005/9/27 9:50,0.107382457643,-10.6814507997,3.0
8548,2005/9/27 9:55,0.0966787399998,-6.18368241982,4.0
8549,2005/9/27 10:00,-0.000345281214293,-6.54913660692,5.0
8550,2005/9/27 10:05,0.00586978064285,-14.5786505482,6.0
8551,2005/9/27 10:10,-0.0935712090712,-15.871430137,7.0
8552,2005/9/27 10:15,-0.136040798428,-20.8006626171,8.0
8553,2005/9/27 10:20,-0.360128306499,16.6346990227,9.0
8554,2005/9/27 10:25,-0.466129639285,41.5399481615,10.0
8555,2005/9/27 10:30,-0.491335167928,9.78102504059,11.0
8556,2005/9/27 10:35,-0.496169104928,44.2816501969,12.0
8557,2005/9/27 10:40,-0.563844222927,-6.58017518066,13.0
8558,2005/9/27 10:45,-0.824531539713,84.9528361227,14.0
8559,2005/9/27 10:50,-0.911542405712,48.5584426496,15.0
8560,2005/9/27 10:55,-0.851118193212,21.0709369586,16.0
8561,2005/9/27 11:00,-0.897040594712,4.25457386453,17.0
8562,2005/9/27 11:05,-1.02513992521,-4.15064833569,18.0
8563,2005/9/27 11:10,-1.092469762,7.41683217063,19.0
8564,2005/9/27 11:15,-1.06139445271,-12.007814718,20.0
8565,2005/9/27 11:20,-1.10628101057,3.88225830953,21.0
8566,2005/9/27 11:25,-1.29238758507,101.320732034,22.0
8567,2005/9/27 11:29,-1.41116432278,80.7825459764,23.0
8568,2005/9/27 13:05,-1.43636985143,41.0909342833,24.0
8569,2005/9/27 13:10,-1.30585355243,21.9828552777,25.0
8570,2005/9/27 13:15,-1.29963849057,8.5619641134,26.0
8571,2005/9/27 13:20,-1.33382133078,-13.9201803793,27.0
8572,2005/9/27 13:25,-1.411509604,-15.5113537514,28.0
8573,2005/9/27 13:30,-1.33589301807,-21.2595984415,29.0
8574,2005/9/27 13:35,-1.25578777635,-24.0736078308,30.0
8575,2005/9/27 13:40,-1.3462514545,-0.539049205754,31.0
8576,2005/9/27 13:45,-1.51992790528,43.5700047225,32.0
8577,2005/9/27 13:50,-1.57931627414,75.5518946141,33.0
8578,2005/9/27 13:55,-1.542025903,4.09259888625,34.0
8579,2005/9/27 14:00,-1.56723143164,-2.98448761538,35.0
8580,2005/9/27 14:05,-1.58484077357,-8.58292634337,36.0
8581,2005/9/27 14:10,-1.42428500893,37.3192770864,37.0
8582,2005/9/27 14:15,-1.30896108335,19.302200871,38.0
8583,2005/9/27 14:20,-1.41979635314,-26.4177724045,39.0
8584,2005/9/27 14:25,-1.42428500893,-19.1370737223,40.0
8585,2005/9/27 14:30,-1.41599825978,-6.81776884614,41.0
8586,2005/9/27 14:35,-1.52096374893,6.09586651465,42.0
8587,2005/9/27 14:40,-1.68151951357,41.0967460887,43.0
8588,2005/9/27 14:45,-1.66494601528,-2.72893597139,44.0
8589,2005/9/27 14:50,-1.75195688128,-5.56726474114,45.0
8590,2005/9/27 14:55,-1.79235478335,25.7263545833,46.0
8591,2005/9/27 14:59,-1.79856984521,13.0786353423,47.0
8592,2005/9/28 9:35,0.241201082944,16.0832272907,0.0
8593,2005/9/28 9:40,0.432825850005,15.4690909572,1.0
8594,2005/9/28 9:45,0.498927604515,0.573291033036,2.0
8595,2005/9/28 9:50,0.441615976935,2.36070729735,3.0
8596,2005/9/28 9:55,0.377623852888,-8.53317146994,4.0
8597,2005/9/28 10:00,0.301677156218,-3.44179852588,5.0
8598,2005/9/28 10:05,0.316092964382,-19.2581135086,6.0
8599,2005/9/28 10:10,0.200766499068,12.6875712925,7.0
8600,2005/9/28 10:15,0.0351605077177,54.3159353398,8.0
8601,2005/9/28 10:20,0.123413382089,9.65243487644,9.0
8602,2005/9/28 10:25,0.156464259344,-5.62777120542,10.0
8603,2005/9/28 10:30,0.308006047607,-22.6737192612,11.0
8604,2005/9/28 10:35,0.375514222425,-13.3670402759,12.0
8605,2005/9/28 10:40,0.443022397243,-12.1214683254,13.0
8606,2005/9/28 10:45,0.400829787982,-16.631056161,14.0
8607,2005/9/28 10:50,0.361801624415,-30.6343745252,15.0
8608,2005/9/28 10:55,0.403291023522,3.24331881499,16.0
8609,2005/9/28 11:00,0.68387187511,79.4226983703,17.0
8610,2005/9/28 11:05,0.669456066946,7.47150927564,18.0
8611,2005/9/28 11:10,0.635350374459,-28.8091558463,19.0
8612,2005/9/28 11:15,0.618824935832,-13.6931801428,20.0
8613,2005/9/28 11:20,0.502795260364,-26.3257960789,21.0
8614,2005/9/28 11:25,0.45462536479,-31.3143685197,22.0
8615,2005/9/28 11:29,0.480292535424,-45.2083526237,23.0
8616,2005/9/28 13:05,0.56678738441,-34.9245809112,24.0
8617,2005/9/28 13:10,0.549207130551,-26.5503427412,25.0
8618,2005/9/28 13:15,0.523539959917,-25.4303726998,26.0
8619,2005/9/28 13:20,0.578741957034,-34.1313243877,27.0
8620,2005/9/28 13:25,0.542878239162,-41.0029433883,28.0
8621,2005/9/28 13:30,0.516156253296,-35.5496899141,29.0
8622,2005/9/28 13:35,0.46587672726,-31.1915524125,30.0
8623,2005/9/28 13:40,0.475018459267,-41.0492813701,31.0
8624,2005/9/28 13:45,0.400829787982,-41.4259965882,32.0
8625,2005/9/28 13:50,0.358637178721,-24.6226831184,33.0
8626,2005/9/28 13:55,0.246826764178,18.3603050272,34.0
8627,2005/9/28 14:00,0.207446995535,-3.63612675005,35.0
8628,2005/9/28 14:05,0.192327977216,-29.1583472658,36.0
8629,2005/9/28 14:10,0.282338876973,-34.7026425591,37.0
8630,2005/9/28 14:15,0.210611441229,-19.4547607062,38.0
8631,2005/9/28 14:20,0.04359902957,21.5148181225,39.0
8632,2005/9/28 14:25,0.00140642030871,-0.606122224323,40.0
8633,2005/9/28 14:30,0.0879012692943,-25.0982824784,41.0
8634,2005/9/28 14:35,0.0390281635667,-25.4221463515,42.0
8635,2005/9/28 14:40,-0.0270735909427,-5.97802078623,43.0
8636,2005/9/28 14:45,-0.0801659575964,-8.01627891245,44.0
8637,2005/9/28 14:50,-0.0520375514222,3.478534515,45.0
8638,2005/9/28 14:55,-0.00703210154354,-3.53836715603,46.0
8639,2005/9/28 14:59,0.0973946063781,-10.8527092567,47.0
8640,2005/9/29 9:35,0.632975864722,6.82240730683,0.0
8641,2005/9/29 9:40,0.624896816504,-5.58785574042,1.0
8642,2005/9/29 9:45,0.941384748865,5.08597217493,2.0
8643,2005/9/29 9:50,1.21466733641,51.6806434587,3.0
8644,2005/9/29 9:55,1.18199988057,45.1854650929,4.0
8645,2005/9/29 10:00,1.06011163137,-6.12319021599,5.0
8646,2005/9/29 10:05,1.00636839757,-6.20271582934,6.0
8647,2005/9/29 10:10,1.06257047213,2.7894232391,7.0
8648,2005/9/29 10:15,0.960704211994,18.7753385962,8.0
8649,2005/9/29 10:20,0.797718195773,10.7099349526,9.0
8650,2005/9/29 10:25,0.804392192127,-12.3423660759,10.0
8651,2005/9/29 10:30,0.786477780861,-5.57305067132,11.0
8652,2005/9/29 10:35,0.61997913498,39.7976636001,12.0
8653,2005/9/29 10:40,0.646323857429,19.9309916961,13.0
8654,2005/9/29 10:45,0.579232630924,-5.21594488908,14.0
8655,2005/9/29 10:50,0.569748530843,0.585805011532,15.0
8656,2005/9/29 10:55,0.508980037726,-14.1220108781,16.0
8657,2005/9/29 11:00,0.589067993972,-2.16660112535,17.0
8658,2005/9/29 11:05,0.554995486271,7.19257371079,18.0
8659,2005/9/29 11:10,0.528650763821,-9.11469842118,19.0
8660,2005/9/29 11:15,0.51038508959,0.0835462351258,20.0
8661,2005/9/29 11:20,0.567289690081,1.89839573764,21.0
8662,2005/9/29 11:25,0.589770519904,16.5670032441,22.0
8663,2005/9/29 11:29,0.614358927524,25.887920608,23.0
8664,2005/9/29 13:05,0.775588628915,28.6816940454,24.0
8665,2005/9/29 13:10,0.758025480616,26.7690985971,25.0
8666,2005/9/29 13:15,0.745028750874,4.34070843013,26.0
8667,2005/9/29 13:20,0.817037658903,-12.1590680371,27.0
8668,2005/9/29 13:25,0.896774352183,16.2467397265,28.0
8669,2005/9/29 13:30,0.940330959967,35.8762898813,29.0
8670,2005/9/29 13:35,0.919606444973,5.71304178631,30.0
8671,2005/9/29 13:40,0.926280441327,-5.8116691301,31.0
8672,2005/9/29 13:45,0.936115804375,8.84793532966,32.0
8673,2005/9/29 13:50,0.934710752511,11.491317985,33.0
8674,2005/9/29 13:55,0.769968421459,59.1921700757,34.0
8675,2005/9/29 14:00,0.696905724533,-9.69283467616,35.0
8676,2005/9/29 14:05,0.782262625269,-20.5164186373,36.0
8677,2005/9/29 14:10,0.796313143909,-17.3260837253,37.0
8678,2005/9/29 14:15,0.829331862712,-23.1317553101,38.0
8679,2005/9/29 14:20,0.914688763449,30.9618012005,39.0
8680,2005/9/29 14:25,1.01409618283,24.3350249788,40.0
8681,2005/9/29 14:30,0.923119074633,1.50170164734,41.0
8682,2005/9/29 14:35,1.01269113096,20.6760460701,42.0
8683,2005/9/29 14:40,1.15635768405,49.3544566831,43.0
8684,2005/9/29 14:45,1.19745545107,40.4932441255,44.0
8685,2005/9/29 14:50,1.20693955116,15.2174340375,45.0
8686,2005/9/29 14:55,1.18902513989,29.3020536263,46.0
8687,2005/9/29 14:59,1.34217579306,25.0550226247,47.0
8688,2005/9/30 9:35,0.170185922054,-3.12194177631,0.0
8689,2005/9/30 9:40,-0.0117847685333,-14.036520614,1.0
8690,2005/9/30 9:45,0.0672425028075,-8.43599059367,2.0
8691,2005/9/30 9:50,0.127552788831,-13.1291011185,3.0
8692,2005/9/30 9:55,0.082493379733,0.899532989502,4.0
8693,2005/9/30 10:00,0.0,-17.8141615135,5.0
8694,2005/9/30 10:05,0.0644696160938,3.23421945275,6.0
8695,2005/9/30 10:10,0.064816226933,2.44317767693,7.0
8696,2005/9/30 10:15,0.172265587089,-1.35991761436,8.0
8697,2005/9/30 10:20,0.208313114368,2.80428872605,9.0
8698,2005/9/30 10:25,0.125126512956,-13.4329869888,10.0
8699,2005/9/30 10:30,0.142457054917,-23.5624231886,11.0
8700,2005/9/30 10:35,0.18543679898,5.18338117932,12.0
8701,2005/9/30 10:40,0.236735203183,10.5081861546,13.0
8702,2005/9/30 10:45,0.208659725207,-9.5397729757,14.0
8703,2005/9/30 10:50,0.203807173458,-9.1092946564,15.0
8704,2005/9/30 10:55,0.33517268152,-5.29555968507,16.0
8705,2005/9/30 11:00,0.444701706712,16.786402312,17.0
