,date,price_change,relative_volume,sequence
7118,2013/8/19 10:45,-0.403866541634,-32.1696050505,14.0
7119,2013/8/19 10:50,-0.619204900753,13.1934745544,15.0
7120,2013/8/19 10:55,-0.596189771979,16.2591982245,16.0
7121,2013/8/19 11:00,-0.417822523976,-12.9839825054,17.0
7122,2013/8/19 11:05,-0.42896282567,-27.8413941714,18.0
7123,2013/8/19 11:10,-0.201504797675,-27.0091724647,19.0
7124,2013/8/19 11:15,-0.375832156052,-24.1614400197,20.0
7125,2013/8/19 11:20,-0.317314966934,-41.7433884846,21.0
7126,2013/8/19 11:25,-0.273243443749,-24.4251046341,22.0
7127,2013/8/19 11:29,-0.157066011796,-12.9536969724,23.0
7128,2013/8/19 13:05,-0.206891317175,-25.5714483953,24.0
7129,2013/8/19 13:10,0.0362365857301,-2.21664779243,25.0
7130,2013/8/19 13:15,0.511474510745,51.6689282995,26.0
7131,2013/8/19 13:20,0.37974962478,31.6558813476,27.0
7132,2013/8/19 13:25,0.597291560058,43.6806632625,28.0
7133,2013/8/19 13:30,0.79573583529,27.6190105211,29.0
7134,2013/8/19 13:35,0.741013694002,59.4330250065,30.0
7135,2013/8/19 13:40,0.771496497538,-14.1286767387,31.0
7136,2013/8/19 13:45,1.17854598251,42.9402883989,32.0
7137,2013/8/19 13:50,1.08109894791,54.9261157604,33.0
7138,2013/8/19 13:55,1.39388434163,59.5631393525,34.0
7139,2013/8/19 14:00,1.70973025779,58.374588212,35.0
7140,2013/8/19 14:05,1.33940704214,95.3757732043,36.0
7141,2013/8/19 14:10,1.02943732907,32.6788539401,37.0
7142,2013/8/19 14:15,1.1250480502,-13.0507045806,38.0
7143,2013/8/19 14:20,1.17426125109,-21.3003896708,39.0
7144,2013/8/19 14:25,1.21392562196,-19.7785392867,40.0
7145,2013/8/19 14:30,1.3092915013,-19.4890817072,41.0
7146,2013/8/19 14:35,1.18038229598,-14.1271897589,42.0
7147,2013/8/19 14:40,1.56245791782,28.5046488808,43.0
7148,2013/8/19 14:45,1.53577016211,10.879572305,44.0
7149,2013/8/19 14:50,1.53858584276,20.4322690912,45.0
7150,2013/8/19 14:55,1.44150607085,1.07776741987,46.0
7151,2013/8/19 14:59,1.41224747629,11.6641660983,47.0
7152,2013/8/20 9:35,0.0149687948913,-1.23839223382,0.0
7153,2013/8/20 9:40,-0.115404579968,-3.21037405613,1.0
7154,2013/8/20 9:45,0.352008112121,5.49331308938,2.0
7155,2013/8/20 9:50,0.264247516267,3.56643756186,3.0
7156,2013/8/20 9:55,0.453047477637,-7.18312706371,4.0
7157,2013/8/20 10:00,0.815075025049,39.2383680035,5.0
7158,2013/8/20 10:05,0.581247962916,10.7142724789,6.0
7159,2013/8/20 10:10,0.622653581043,4.83022887641,7.0
7160,2013/8/20 10:15,0.679269426236,20.7883069888,8.0
7161,2013/8/20 10:20,0.29358152561,39.0831872558,9.0
7162,2013/8/20 10:25,0.121681816536,23.0769804437,10.0
7163,2013/8/20 10:30,0.186989220053,-3.28986711638,11.0
7164,2013/8/20 10:35,0.248554424848,-15.2732912309,12.0
7165,2013/8/20 10:40,0.444235203226,-5.98822490558,13.0
7166,2013/8/20 10:45,0.542256666546,8.81627025564,14.0
7167,2013/8/20 10:50,0.550344644431,-8.47224521011,15.0
7168,2013/8/20 10:55,0.840546119581,48.6667849524,16.0
7169,2013/8/20 11:00,0.710414176897,25.5005674573,17.0
7170,2013/8/20 11:05,0.38774007412,-13.0843151301,18.0
7171,2013/8/20 11:10,0.510749767622,-29.9953690792,19.0
7172,2013/8/20 11:15,0.577505764193,-33.0466252031,20.0
7173,2013/8/20 11:20,0.535617281715,-19.4905280835,21.0
7174,2013/8/20 11:25,0.27740556984,23.0938118642,22.0
7175,2013/8/20 11:29,0.160552396818,3.49079660056,23.0
7176,2013/8/20 13:05,-0.351404531682,100.875931888,24.0
7177,2013/8/20 13:10,-0.479605016961,64.4445092072,25.0
7178,2013/8/20 13:15,-0.52475283381,48.2409087981,26.0
7179,2013/8/20 13:20,-0.250485882254,1.80248756292,27.0
7180,2013/8/20 13:25,-0.316759014474,-12.3588837306,28.0
7181,2013/8/20 13:30,-0.408623957315,-9.95634078894,29.0
7182,2013/8/20 13:35,-0.474293509096,-15.6900863376,30.0
7183,2013/8/20 13:40,-0.371805550526,-23.0148715996,31.0
7184,2013/8/20 13:45,-0.777049457381,38.4286322259,32.0
7185,2013/8/20 13:50,-0.76763360253,72.796176875,33.0
7186,2013/8/20 13:55,-0.715484252586,-4.68910246232,34.0
7187,2013/8/20 14:00,-0.639312401164,-15.9359947742,35.0
7188,2013/8/20 14:05,-0.679148710149,-18.9621666887,36.0
7189,2013/8/20 14:10,-0.751819795024,-16.3673075747,37.0
7190,2013/8/20 14:15,-0.468740569056,18.0360750452,38.0
7191,2013/8/20 14:20,-0.619273530583,-10.2994523257,39.0
7192,2013/8/20 14:25,-0.74868117674,-7.693453776,40.0
7193,2013/8/20 14:30,-0.830647400379,-7.24862446909,41.0
7194,2013/8/20 14:35,-0.81109139415,6.74965148958,42.0
7195,2013/8/20 14:40,-0.935428964618,7.71133699572,43.0
7196,2013/8/20 14:45,-1.02186168351,25.9199290089,44.0
7197,2013/8/20 14:50,-0.774272987361,-11.0127730619,45.0
7198,2013/8/20 14:55,-0.626999360205,-6.71940781684,46.0
7199,2013/8/20 14:59,-0.620359975374,-2.72612436224,47.0
7200,2013/8/21 9:35,0.12887928469,-0.899379780958,0.0
7201,2013/8/21 9:40,-0.146978260579,-12.1193857989,1.0
7202,2013/8/21 9:45,-0.0392346927,-4.82429613732,2.0
7203,2013/8/21 9:50,-0.286789812585,-6.32667605503,3.0
7204,2013/8/21 9:55,-0.463163725279,-2.20539692529,4.0
7205,2013/8/21 10:00,-0.11964759229,-2.94580151254,5.0
7206,2013/8/21 10:05,-0.615243710606,50.8451996476,6.0
7207,2013/8/21 10:10,-0.294685338979,-4.92876680199,7.0
7208,2013/8/21 10:15,0.0211357168105,15.905137045,8.0
7209,2013/8/21 10:20,-0.0603704095106,1.63696456741,9.0
7210,2013/8/21 10:25,-0.226905281621,16.8873828432,10.0
7211,2013/8/21 10:30,-0.283631602027,-6.10441056682,11.0
7212,2013/8/21 10:35,-0.0478590369158,29.9283844567,12.0
7213,2013/8/21 10:40,-0.0140904778737,14.9179973626,13.0
7214,2013/8/21 10:45,0.0302459395737,5.01993675807,14.0
7215,2013/8/21 10:50,-0.149772062226,-6.08625007195,15.0
7216,2013/8/21 10:55,-0.374005011837,4.13079403504,16.0
7217,2013/8/21 11:00,-0.2723349258,-26.4845877763,17.0
7218,2013/8/21 11:05,-0.188763815653,-32.1646401221,18.0
7219,2013/8/21 11:10,0.191314678027,54.4044653827,19.0
7220,2013/8/21 11:15,0.154873786974,10.5491207585,20.0
7221,2013/8/21 11:20,0.0825993530527,-19.773838304,21.0
7222,2013/8/21 11:25,0.381657598958,5.0880779024,22.0
7223,2013/8/21 11:29,0.339872043885,-3.39381254644,23.0
7224,2013/8/21 13:05,0.216215953579,-28.1480474546,24.0
7225,2013/8/21 13:10,0.148435896221,-27.2829504731,25.0
7226,2013/8/21 13:15,0.201761066795,-28.2194023702,26.0
7227,2013/8/21 13:20,-0.0308532877579,-20.9529710974,27.0
7228,2013/8/21 13:25,-0.0742179481106,-11.2272070213,28.0
7229,2013/8/21 13:30,0.154387908426,-23.6118745845,29.0
7230,2013/8/21 13:35,0.0302459395737,-37.788495286,30.0
7231,2013/8/21 13:40,-0.0540539883948,-25.7355425397,31.0
7232,2013/8/21 13:45,-0.161797556274,-15.8103528715,32.0
7233,2013/8/21 13:50,-0.0972971791106,-24.1940737866,33.0
7234,2013/8/21 13:55,-0.254478889184,-10.3524758407,34.0
7235,2013/8/21 14:00,-0.231642597458,-28.2186787036,35.0
7236,2013/8/21 14:05,-0.370725331642,-15.0607153128,36.0
7237,2013/8/21 14:10,-0.456118486343,37.9371415262,37.0
7238,2013/8/21 14:15,-0.26504674759,-2.71291344709,38.0
7239,2013/8/21 14:20,-0.110172960616,-3.5036035083,39.0
7240,2013/8/21 14:25,-0.139082734184,-11.7161238265,40.0
7241,2013/8/21 14:30,-0.181597107079,-17.8040006175,41.0
7242,2013/8/21 14:35,-0.162769313369,-5.77965973712,42.0
7243,2013/8/21 14:40,0.0686303448159,13.6891807274,43.0
7244,2013/8/21 14:45,0.0300030003,-1.6086098059,44.0
7245,2013/8/21 14:50,-0.0853931547001,-13.6269354044,45.0
7246,2013/8/21 14:55,0.0187063240737,-0.11175433918,46.0
7247,2013/8/21 14:59,0.0668083002632,12.9980624997,47.0
7248,2013/8/22 9:35,-0.131706565056,2.9030642286,0.0
7249,2013/8/22 9:40,-0.0759892255533,-2.46484004209,1.0
7250,2013/8/22 9:45,0.722261808374,16.2905203094,2.0
7251,2013/8/22 9:50,0.50582604294,46.5469987404,3.0
7252,2013/8/22 9:55,0.65877560236,-1.57703681019,4.0
7253,2013/8/22 10:00,0.82422818132,53.2420191973,5.0
7254,2013/8/22 10:05,0.648093410909,-1.26609816055,6.0
7255,2013/8/22 10:10,0.546976757736,-5.23879944453,7.0
7256,2013/8/22 10:15,0.759042535758,11.6754206337,8.0
7257,2013/8/22 10:20,0.582058045572,-6.31449557555,9.0
7258,2013/8/22 10:25,0.613254900152,0.558500964288,10.0
7259,2013/8/22 10:30,0.530346527863,11.1902801564,11.0
7260,2013/8/22 10:35,0.794487989211,8.3163789863,12.0
7261,2013/8/22 10:40,0.658168659664,-5.65779645092,13.0
7262,2013/8/22 10:45,0.538115394373,-22.1649019743,14.0
7263,2013/8/22 10:50,0.379824739227,11.6925130104,15.0
7264,2013/8/22 10:55,0.417576574925,-2.81078605836,16.0
7265,2013/8/22 11:00,0.646879525516,10.2960765964,17.0
7266,2013/8/22 11:05,0.847049226694,8.31124836634,18.0
7267,2013/8/22 11:10,0.727238738482,-12.1327131655,19.0
7268,2013/8/22 11:15,0.976813575123,23.6203778397,20.0
7269,2013/8/22 11:20,0.818644308516,10.3889697047,21.0
7270,2013/8/22 11:25,0.628792633172,-11.5611185242,22.0
7271,2013/8/22 11:29,0.563971153228,-16.8371256896,23.0
7272,2013/8/22 13:05,0.655255334723,-20.9778171729,24.0
7273,2013/8/22 13:10,0.475114742517,-8.12119846567,25.0
7274,2013/8/22 13:15,0.323743234106,18.5926393542,26.0
7275,2013/8/22 13:20,0.305170787605,-17.3880047032,27.0
7276,2013/8/22 13:25,0.373876700805,-17.0423916207,28.0
7277,2013/8/22 13:30,0.399368294042,-21.8051582345,29.0
7278,2013/8/22 13:35,0.357974802167,-10.3802254573,30.0
7279,2013/8/22 13:40,0.423281836269,-18.8532701055,31.0
7280,2013/8/22 13:45,0.448773429505,-21.2920725219,32.0
7281,2013/8/22 13:50,0.446709824339,-19.9727691804,33.0
7282,2013/8/22 13:55,0.442339836927,-23.4039580491,34.0
7283,2013/8/22 14:00,0.67443472392,19.204786195,35.0
7284,2013/8/22 14:05,0.614832951162,-10.2492818489,36.0
7285,2013/8/22 14:10,0.41369214167,14.5372524272,37.0
7286,2013/8/22 14:15,0.289633054585,38.7389008597,38.0
7287,2013/8/22 14:20,0.262442021799,-8.70840766841,39.0
7288,2013/8/22 14:25,0.249453448102,1.4884649252,40.0
7289,2013/8/22 14:30,0.354940088686,-11.2441702999,41.0
7290,2013/8/22 14:35,0.430079594465,-8.98814138683,42.0
7291,2013/8/22 14:40,0.337581527578,-3.72240488281,43.0
7292,2013/8/22 14:45,0.14044653988,10.9560551766,44.0
7293,2013/8/22 14:50,0.0439426511985,16.1976976419,45.0
7294,2013/8/22 14:55,0.0324107399724,19.9481778199,46.0
7295,2013/8/22 14:59,0.0636075945526,17.8848605308,47.0
7296,2013/8/23 9:35,0.492524186456,15.3067956693,0.0
7297,2013/8/23 9:40,0.389409516877,-6.38540805901,1.0
7298,2013/8/23 9:45,0.349134140054,-13.3432194525,2.0
7299,2013/8/23 9:50,0.28144239226,-16.6030957966,3.0
7300,2013/8/23 9:55,0.201983440997,-14.6945493469,4.0
7301,2013/8/23 10:00,0.447881600097,-9.53787705244,5.0
7302,2013/8/23 10:05,0.123373669366,13.1337762916,6.0
7303,2013/8/23 10:10,0.0407606223274,-26.6659812797,7.0
7304,2013/8/23 10:15,-0.157219543263,-3.86794298643,8.0
7305,2013/8/23 10:20,-0.0883146817093,-16.6894813189,9.0
7306,2013/8/23 10:25,-0.171412974252,-19.4308603438,10.0
7307,2013/8/23 10:30,-0.33239317017,-17.4232447299,11.0
7308,2013/8/23 10:35,-0.114760561672,-12.9092703248,12.0
7309,2013/8/23 10:40,-0.107360567737,-18.0150538379,13.0
7310,2013/8/23 10:45,0.0636884723865,-1.54463465679,14.0
7311,2013/8/23 10:50,-0.0505868437813,-14.8135502386,15.0
7312,2013/8/23 10:55,-0.0508294665332,-17.0725395481,16.0
7313,2013/8/23 11:00,0.0450065204864,-21.2015093256,17.0
7314,2013/8/23 11:05,0.0271737482182,-16.1819662632,18.0
7315,2013/8/23 11:10,0.240803081309,0.723955590226,19.0
7316,2013/8/23 11:15,0.185121159737,-9.70844910521,20.0
7317,2013/8/23 11:20,0.0568950353319,-17.3692863391,21.0
7318,2013/8/23 11:25,0.028508173354,-19.3298023359,22.0
7319,2013/8/23 11:29,-0.0123737603494,-3.6420820427,23.0
7320,2013/8/23 13:05,0.0420950474631,-23.3738324147,24.0
7321,2013/8/23 13:10,0.0716950232008,-10.2343152647,25.0
7322,2013/8/23 13:15,0.121553998726,-16.4973205939,26.0
7323,2013/8/23 13:20,-0.384678373214,75.8062579991,27.0
7324,2013/8/23 13:25,-1.05734995299,209.252313316,28.0
7325,2013/8/23 13:30,-1.37785460832,231.761353677,29.0
7326,2013/8/23 13:35,-1.14020562278,122.76413317,30.0
7327,2013/8/23 13:40,-1.34849725533,80.4570877823,31.0
7328,2013/8/23 13:45,-2.21405392291,237.599692862,32.0
7329,2013/8/23 13:50,-1.89415582446,223.725918859,33.0
7330,2013/8/23 13:55,-1.8611591302,96.7513338925,34.0
7331,2013/8/23 14:00,-1.47211354745,52.8807126914,35.0
7332,2013/8/23 14:05,-1.55860855852,29.8574317328,36.0
7333,2013/8/23 14:10,-1.43365784126,1.60639998864,37.0
7334,2013/8/23 14:15,-1.56807084584,13.3664553249,38.0
7335,2013/8/23 14:20,-1.25714978922,58.0245511022,39.0
7336,2013/8/23 14:25,-1.0613532284,38.4174866745,40.0
7337,2013/8/23 14:30,-1.21093015498,-11.0605035117,41.0
7338,2013/8/23 14:35,-0.797743608407,15.2271106558,42.0
7339,2013/8/23 14:40,-0.623297849756,57.4613922857,43.0
7340,2013/8/23 14:45,-0.853910775483,5.40928199492,44.0
7341,2013/8/23 14:50,-0.804900979589,11.6598718482,45.0
7342,2013/8/23 14:55,-0.957268067813,-0.488831888958,46.0
7343,2013/8/23 14:59,-0.907530403664,11.5220500331,47.0
7344,2013/8/26 9:35,0.196610368687,6.25868367297,0.0
7345,2013/8/26 9:40,0.285244183712,-5.92801197836,1.0
7346,2013/8/26 9:45,0.564856937188,-1.65365795419,2.0
7347,2013/8/26 9:50,0.669160818957,13.3853242227,3.0
7348,2013/8/26 9:55,0.424193603675,-6.70143823891,4.0
7349,2013/8/26 10:00,0.52176425364,-24.210553871,5.0
7350,2013/8/26 10:05,0.482099397192,-21.4054430221,6.0
7351,2013/8/26 10:10,0.33898761575,-20.3083456568,7.0
7352,2013/8/26 10:15,0.406564778587,-16.3326574232,8.0
7353,2013/8/26 10:20,0.800642472737,22.9487312171,9.0
7354,2013/8/26 10:25,0.723516362978,17.5104830636,10.0
7355,2013/8/26 10:30,0.978644637164,5.59606485362,11.0
7356,2013/8/26 10:35,0.974849542875,50.6970229752,12.0
7357,2013/8/26 10:40,1.21957191336,40.5478128981,13.0
7358,2013/8/26 10:45,1.78430642816,162.401900351,14.0
7359,2013/8/26 10:50,1.47665894589,91.4228786064,15.0
7360,2013/8/26 10:55,1.5005313132,19.0477535548,16.0
7361,2013/8/26 11:00,1.41324414454,-14.4359011829,17.0
7362,2013/8/26 11:05,1.555743814,23.8202203949,18.0
7363,2013/8/26 11:10,1.61891377056,5.11033755072,19.0
7364,2013/8/26 11:15,1.89754714486,70.4087306448,20.0
7365,2013/8/26 11:20,1.52697455083,51.3278086862,21.0
7366,2013/8/26 11:25,1.52305703415,-12.4945309277,22.0
7367,2013/8/26 11:29,1.58133009485,-12.8862115624,23.0
7368,2013/8/26 13:05,1.86730881294,40.9084999892,24.0
7369,2013/8/26 13:10,1.97479567702,59.9648889219,25.0
7370,2013/8/26 13:15,2.06453129361,93.4307901241,26.0
7371,2013/8/26 13:20,1.87967347498,24.6245013641,27.0
7372,2013/8/26 13:25,1.54301188477,34.9728686629,28.0
7373,2013/8/26 13:30,1.56663940728,10.0183514614,29.0
7374,2013/8/26 13:35,1.65931316139,-8.28372082456,30.0
7375,2013/8/26 13:40,1.44336005406,14.354251904,31.0
7376,2013/8/26 13:45,1.47910739382,-2.6722111085,32.0
7377,2013/8/26 13:50,1.53187144669,-4.57425110027,33.0
7378,2013/8/26 13:55,1.70987361112,6.50308502707,34.0
7379,2013/8/26 14:00,1.66996390988,-10.7397697041,35.0
7380,2013/8/26 14:05,1.54117554882,10.33320721,36.0
7381,2013/8/26 14:10,1.62136221849,-16.5197326436,37.0
7382,2013/8/26 14:15,1.75688381135,6.41859394376,38.0
7383,2013/8/26 14:20,1.76741213745,16.9249663951,39.0
7384,2013/8/26 14:25,1.83817228259,18.663074703,40.0
7385,2013/8/26 14:30,1.9237455377,40.2907563251,41.0
7386,2013/8/26 14:35,1.79973165011,11.7741350891,42.0
7387,2013/8/26 14:40,1.9341514414,20.52036909,43.0
7388,2013/8/26 14:45,1.96696064365,43.0120858263,44.0
7389,2013/8/26 14:50,1.96928666918,11.3037638562,45.0
7390,2013/8/26 14:55,2.04212799506,17.5956293516,46.0
7391,2013/8/26 14:59,2.01164481835,34.4118784978,47.0
7392,2013/8/27 9:35,0.143049841829,0.057534095904,0.0
7393,2013/8/27 9:40,-0.0729650199934,17.408155765,1.0
7394,2013/8/27 9:45,-0.348864001843,14.238070526,2.0
7395,2013/8/27 9:50,-0.134889280382,7.59731573204,3.0
7396,2013/8/27 9:55,0.147130122552,29.0038993213,4.0
7397,2013/8/27 10:00,0.116768033641,13.7891896511,5.0
7398,2013/8/27 10:05,-0.0109207513477,15.5972261941,6.0
7399,2013/8/27 10:10,0.024721700853,12.828551111,7.0
7400,2013/8/27 10:15,0.128768859298,24.9876466413,8.0
7401,2013/8/27 10:20,0.0517235585808,20.6354396558,9.0
7402,2013/8/27 10:25,-0.127808793245,19.6521166446,10.0
7403,2013/8/27 10:30,-0.261377982805,33.5590316935,11.0
7404,2013/8/27 10:35,-0.159850997749,-3.05236712213,12.0
7405,2013/8/27 10:40,-0.306021054249,9.94971973319,13.0
7406,2013/8/27 10:45,-0.480153034529,51.4974949825,14.0
7407,2013/8/27 10:50,-0.224895472809,5.6291152721,15.0
7408,2013/8/27 10:55,-0.162491179393,-2.33787989216,16.0
7409,2013/8/27 11:00,-0.171011765609,-27.3636978466,17.0
7410,2013/8/27 11:05,-0.30842121938,-24.8288280995,18.0
7411,2013/8/27 11:10,-0.220455167316,-7.4581341153,19.0
7412,2013/8/27 11:15,-0.116528017128,-24.9690233609,20.0
7413,2013/8/27 11:20,-0.127688784988,-9.50665952755,21.0
7414,2013/8/27 11:25,-0.491793835416,39.6120604744,22.0
7415,2013/8/27 11:29,-0.456031374959,-12.1416774046,23.0
7416,2013/8/27 13:05,-0.560918591199,-11.9036018173,24.0
7417,2013/8/27 13:10,-0.554078120575,-17.1824838695,25.0
7418,2013/8/27 13:15,-0.382226297169,-17.690704541,26.0
7419,2013/8/27 13:20,-0.443070483249,-23.7482870158,27.0
7420,2013/8/27 13:25,-0.320422045037,-14.9551315312,28.0
7421,2013/8/27 13:30,-0.431429682362,18.7724258899,29.0
7422,2013/8/27 13:35,-0.305301004709,-9.47683756194,30.0
7423,2013/8/27 13:40,-0.27205871764,6.24583872687,31.0
7424,2013/8/27 13:45,-0.176172120642,0.609932657017,32.0
7425,2013/8/27 13:50,-0.244096793859,-11.9422763847,33.0
7426,2013/8/27 13:55,-0.219015068237,-8.18687669261,34.0
7427,2013/8/27 14:00,-0.0849658456502,19.6888517474,35.0
7428,2013/8/27 14:05,-0.276619031389,19.1523242514,36.0
7429,2013/8/27 14:10,-0.274578891028,-7.52552171131,37.0
7430,2013/8/27 14:15,-0.215654837053,-3.21427039785,38.0
7431,2013/8/27 14:20,-0.0565238888436,21.0624216655,39.0
7432,2013/8/27 14:25,-0.0862859364724,11.3825684019,40.0
7433,2013/8/27 14:30,-0.042242906312,1.43906138359,41.0
7434,2013/8/27 14:35,-0.162731195906,4.82810298544,42.0
7435,2013/8/27 14:40,-0.147490147322,-0.0570744575069,43.0
7436,2013/8/27 14:45,-0.109927563016,0.836488766782,44.0
7437,2013/8/27 14:50,-0.00780053667692,4.36685343451,45.0
7438,2013/8/27 14:55,0.0518435668374,17.9125101481,46.0
7439,2013/8/27 14:59,0.0745251273287,21.5599321113,47.0
7440,2013/8/28 9:35,-0.83691391143,30.9755707081,0.0
7441,2013/8/28 9:40,-0.907785973567,19.0365552995,1.0
7442,2013/8/28 9:45,-0.72407023889,19.044383718,2.0
7443,2013/8/28 9:50,-0.561340309415,18.2085125983,3.0
7444,2013/8/28 9:55,-0.739060099749,17.4461012245,4.0
7445,2013/8/28 10:00,-1.61350862277,130.102448888,5.0
7446,2013/8/28 10:05,-1.22029459274,57.8637358098,6.0
7447,2013/8/28 10:10,-1.09845700368,20.9763236109,7.0
7448,2013/8/28 10:15,-1.07375371299,1.26594118295,8.0
7449,2013/8/28 10:20,-1.25231293553,17.0257544757,9.0
7450,2013/8/28 10:25,-1.03957683023,18.3723237897,10.0
7451,2013/8/28 10:30,-1.04857074675,0.877045566445,11.0
7452,2013/8/28 10:35,-1.0819081973,-3.33282445466,12.0
7453,2013/8/28 10:40,-1.0873045472,-4.50722226441,13.0
7454,2013/8/28 10:45,-0.99988367868,-3.66310760136,14.0
7455,2013/8/28 10:50,-0.69732832712,32.6730152715,15.0
7456,2013/8/28 10:55,-0.781991061246,-7.07077541039,16.0
7457,2013/8/28 11:00,-0.77035892922,-15.1397631957,17.0
7458,2013/8/28 11:05,-0.769159740352,-14.5671997742,18.0
7459,2013/8/28 11:10,-0.601273298741,7.13365173933,19.0
7460,2013/8/28 11:15,-0.413720159684,41.9028071327,20.0
7461,2013/8/28 11:20,-0.419955941801,20.5627360007,21.0
7462,2013/8/28 11:25,-0.66938722648,17.039521417,22.0
7463,2013/8/28 11:29,-0.783669925662,20.2677792669,23.0
7464,2013/8/28 13:05,-0.875527793001,31.5000021232,24.0
7465,2013/8/28 13:10,-1.14930261171,52.6679438945,25.0
7466,2013/8/28 13:15,-1.2388820202,43.1990589112,26.0
7467,2013/8/28 13:20,-1.09617854483,1.93303803164,27.0
7468,2013/8/28 13:25,-0.982255602311,4.33139798023,28.0
7469,2013/8/28 13:30,-0.872769658603,21.7718913052,29.0
7470,2013/8/28 13:35,-0.87324933415,16.4595940247,30.0
7471,2013/8/28 13:40,-0.775035765808,23.1582867278,31.0
7472,2013/8/28 13:45,-0.385779059044,88.4448755195,32.0
7473,2013/8/28 13:50,-0.508456080307,40.798225773,33.0
7474,2013/8/28 13:55,-0.264181307763,77.6922212629,34.0
7475,2013/8/28 14:00,-0.293681353932,26.2233531346,35.0
7476,2013/8/28 14:05,-0.491787355033,26.2016423231,36.0
7477,2013/8/28 14:10,-0.374626602566,4.77789783237,37.0
7478,2013/8/28 14:15,-0.0705123054766,46.0602258714,38.0
7479,2013/8/28 14:20,-0.237079639332,78.7617208404,39.0
7480,2013/8/28 14:25,-0.257705687873,25.4949970871,40.0
7481,2013/8/28 14:30,-0.591439950018,133.659759904,41.0
7482,2013/8/28 14:35,-0.816887457324,111.886043936,42.0
7483,2013/8/28 14:40,-0.654757122282,47.4285789446,43.0
7484,2013/8/28 14:45,-0.879964791815,40.423140622,44.0
7485,2013/8/28 14:50,-1.06404028315,61.9953832873,45.0
7486,2013/8/28 14:55,-0.992448707694,51.1222534992,46.0
7487,2013/8/28 14:59,-0.974340955778,37.4935531745,47.0
7488,2013/8/29 9:35,0.28094922085,32.1194142513,0.0
7489,2013/8/29 9:40,0.279496035225,-1.45980816954,1.0
7490,2013/8/29 9:45,0.31739996028,3.96581282433,2.0
7491,2013/8/29 9:50,0.160940307978,14.1095061756,3.0
7492,2013/8/29 9:55,0.0227665747931,16.6877509586,4.0
7493,2013/8/29 10:00,-0.112985182351,0.138781216734,5.0
7494,2013/8/29 10:05,-0.167116346885,20.9887077642,6.0
7495,2013/8/29 10:10,-0.157428442718,-3.463194306,7.0
7496,2013/8/29 10:15,-0.138294831988,6.43295721252,8.0
7497,2013/8/29 10:20,0.109957712298,11.3109975858,9.0
7498,2013/8/29 10:25,0.0564320417742,7.00465086218,10.0
7499,2013/8/29 10:30,-0.375648484085,64.4500774194,11.0
7500,2013/8/29 10:35,-0.121340999695,38.2945580205,12.0
7501,2013/8/29 10:40,-0.186249957615,-33.9669406056,13.0
7502,2013/8/29 10:45,-0.166753050479,-27.9947624875,14.0
7503,2013/8/29 10:50,-0.244740679025,-18.4008764192,15.0
7504,2013/8/29 10:55,-0.469257858101,17.2933809431,16.0
7505,2013/8/29 11:00,-0.602587639203,48.7140476027,17.0
7506,2013/8/29 11:05,-0.483910813154,5.389501349,18.0
7507,2013/8/29 11:10,-0.603798627224,3.10575431839,19.0
7508,2013/8/29 11:15,-0.741730162805,29.0808987766,20.0
7509,2013/8/29 11:20,-0.925679243181,70.6072433104,21.0
7510,2013/8/29 11:25,-0.81208856682,53.3795865172,22.0
7511,2013/8/29 11:29,-0.522783528625,21.6174874675,23.0
7512,2013/8/29 13:05,-0.593384130244,-4.11404192326,24.0
7513,2013/8/29 13:10,-0.642186947487,-12.9700534372,25.0
7514,2013/8/29 13:15,-0.495294100551,44.0978234562,26.0
7515,2013/8/29 13:20,-0.625838609204,0.503382408518,27.0
7516,2013/8/29 13:25,-0.755293228639,-3.52466315114,28.0
7517,2013/8/29 13:30,-0.729014788586,0.427731782039,29.0
7518,2013/8/29 13:35,-0.605251812849,10.9626084106,30.0
7519,2013/8/29 13:40,-0.695349321605,-13.861069761,31.0
7520,2013/8/29 13:45,-0.651753752852,-16.7777376727,32.0
7521,2013/8/29 13:50,-0.887896416929,30.8966474137,33.0
7522,2013/8/29 13:55,-0.804943737497,14.6191939957,34.0
7523,2013/8/29 14:00,-0.851082381093,31.1852168318,35.0
7524,2013/8/29 14:05,-0.939605605421,77.5567968341,36.0
7525,2013/8/29 14:10,-0.631166956496,3.97502519241,37.0
7526,2013/8/29 14:15,-0.550636253106,14.3570609831,38.0
7527,2013/8/29 14:20,-0.519634959771,1.69270029708,39.0
7528,2013/8/29 14:25,-0.518181774146,-16.6099929355,40.0
7529,2013/8/29 14:30,-0.40834516065,0.170667709753,41.0
7530,2013/8/29 14:35,-0.34985443924,0.0314128988912,42.0
7531,2013/8/29 14:40,-0.449882049767,-9.4666550174,43.0
7532,2013/8/29 14:45,-0.492387729301,-2.57729479144,44.0
7533,2013/8/29 14:50,-0.556691193211,-5.56387597645,45.0
7534,2013/8/29 14:55,-0.516728588521,-2.75362875201,46.0
7535,2013/8/29 14:59,-0.507282881958,-2.79427358649,47.0
7536,2013/8/30 9:35,-0.0157013959636,-6.67621447751,0.0
7537,2013/8/30 9:40,-0.187686454077,10.5850804902,1.0
7538,2013/8/30 9:45,-0.385353640472,7.2889539343,2.0
7539,2013/8/30 9:50,-0.347499887412,15.0369521841,3.0
7540,2013/8/30 9:55,-0.349690779873,10.9410704991,4.0
